ProtID	zt0_1	zt0_2	zt0_3	zt0_4	zt0_5	zt0_6	zt0_7	zt0_8	zt0_9	zt4_1	zt4_2	zt4_3	zt4_4	zt4_5	zt4_6	zt4_7	zt4_8	zt4_9	zt8_1	zt8_2	zt8_3	zt8_4	zt8_5	zt8_6	zt8_7	zt8_8	zt8_9	zt12_1	zt12_2	zt12_3	zt12_4	zt12_5	zt12_6	zt12_7	zt12_8	zt12_9	zt16_1	zt16_2	zt16_3	zt16_4	zt16_5	zt16_6	zt16_7	zt16_8	zt16_9	zt20_1	zt20_2	zt20_3	zt20_4	zt20_5	zt20_6	zt20_7	zt20_8	zt20_9
ostta08g00030	23.0216366402496	23.0789981122304	23.0747099946409	23.2113825451495	23.2491792324252	23.3736225565029	21.3970947288555	21.2491333809184	21.1446338482589	23.1730138394847	23.2175056511027	23.2009843380683	23.2316893877349	23.2919122885033	23.3723598364588	23.6444721251436	23.6649742376327	23.5347906831828	23.1666600182603	23.256317353605	23.180019660322	23.32037898012	23.2959657655963	23.3232086165716	21.1692932414184	21.1062557779468	21.1774162689819	24.6820676787249	24.7197807342044	24.7221764878398	24.3957561918186	24.3993099898611	24.4547529681308	22.7402515063139	22.5980595621594	22.7787356218595	24.6326789068495	24.4730950549499	24.3103514585446	24.7497826427946	24.7640662565947	24.7462990139889	22.5009122132442	22.4837021040589	22.4755817848387	24.6265373622842	24.5774339845435	24.6139720854538	24.3538921776638	24.4473395055592	24.3887733944077	23.667185763287	23.8068362767505	23.8045841221925
ostta14g01040	24.0205162955665	24.0171586335891	24.0202902281642	24.355230624393	24.4180964589037	24.4430915478928	23.9856358739921	24.0289422602083	23.9893099458635	24.0898751826978	24.0686387673871	24.0216989683974	24.1533325711093	24.1901434860948	24.1655501470183	24.4329141849595	24.4281204964213	24.4297398317371	24.1300797387948	24.1768694661654	24.1617770156488	24.3734117663892	24.3734343029073	24.3932994477817	24.1184099578231	24.1905563584766	24.2062019538504	23.858274813686	23.839816726552	23.8554402502569	24.1097338111488	24.1241804908141	24.1211184466382	23.9941524010327	23.9891844703856	24.0311131803193	23.9062672364416	23.8502152921567	23.8448868021053	24.2923312291188	24.2955738432902	24.2956535042203	23.8816038880167	23.8715236779225	23.8560525967824	23.9955251199802	24.0304203325472	24.0238347854547	24.2576450668836	24.246361149599	24.2641249764102	24.436249371706	24.4416568695365	24.4573716963551
ostta14g01520	22.7676421613998	22.6878553763797	22.6775393121737	22.9190818574425	22.9700203218901	22.9135587461734	23.2165195244908	23.2045460789633	23.2325430466672	22.8440779578035	22.8539729337711	22.8910905687492	22.7386255072242	22.7294543174167	22.7586553815636	22.7506729008616	22.7390379634614	22.7565886140622	22.8558495307259	22.6816336328248	22.8063947456193	22.8053137726531	22.8023281682259	22.8631579975051	23.402635246026	23.4111048571275	23.3776425127318	22.6496402436913	22.6361815787728	22.5833369759576	22.7667800053191	22.7708773665066	22.7201140920834	23.2114616084549	23.2351485973728	23.2609404564224	22.7967503369061	22.779443935734	22.8071673595877	22.8959121792733	22.9233603853765	22.8989567281538	23.3166815105404	23.3664054098728	23.2269185856946	22.9391290101533	22.9412185772402	22.9254080897402	22.8832713179292	22.8823451244386	22.8672240625341	23.0326952201407	22.9823933473788	22.9948895007522
ostta01g00890	25.197428348099	25.1809410828006	25.1661677328059	25.2639800928021	25.2160485698754	25.1917438458172	24.5026053655816	24.5082518150386	24.4468870404321	25.168672550621	25.1641804861018	25.1487522352335	25.0735439419526	25.0605570078234	25.0246759080781	25.3939200702789	25.3399012304726	25.3598176964731	25.1576719656603	25.1626626630566	25.1586405359324	25.1448918972147	25.1162952470295	25.1419445980898	24.4830840026844	24.4723231935302	24.5039872850937	24.9662916922345	24.9510213684406	24.9603731929591	24.80334955722	24.7914019241064	24.7960233669856	24.4784954827688	24.4616421166394	24.5958962815065	25.0291465765871	24.9441910647539	24.9079966842926	25.0314349253565	25.0449043636497	25.0378217712745	24.5743863644742	24.5134693214755	24.4500860694316	25.0360571987193	24.9953939211502	25.0058807091774	24.8843000117407	24.8826879277201	24.8838893887796	25.0576920696983	25.062902479737	25.0952087175061
ostta15g00640	22.7835615909402	22.7854334990844	22.8088094487495	23.2125170608783	23.1894877521964	23.1732832793302	23.4751306188238	23.35269685554	23.4320332285534	22.7786980386398	22.7694212454928	22.8263811735756	22.9347074997448	22.9154728749389	22.9352547087047	23.0891881682578	23.1084088226314	22.9886215729488	22.8058379717817	22.7374436560738	22.7348663103126	22.8946314707693	22.9029918072734	22.9324841161621	23.7529560599079	23.7351469908447	23.6783998227656	22.8204517206335	22.8375448363896	22.7935171316081	23.0576015857304	23.06596316251	23.0243673840368	23.5500561346721	23.5215079242788	23.5381630444427	22.935850308867	23.0497210764592	23.0138949570277	23.3078831322397	23.308108354321	23.315117090679	23.4465713076752	23.6152412264302	23.578686516726	23.3250250114455	23.3134664985316	23.2915051952925	23.2644895778554	23.2854628979421	23.2694183343382	23.3598375836334	23.2835792190065	23.305594496022
ostta07g04410	21.820801374966	21.8261313932671	21.7465607416322	22.1092140707214	22.1063262009406	22.1068830026837	21.7168809703866	21.7377167780521	21.7012485030417	21.8325813560442	21.838238534661	21.8482302296531	21.784591528192	21.8519389431158	21.8177235992185	21.8740760526406	22.1356598092429	22.1550226705633	21.9047546092107	21.9764940953368	21.9707760120566	21.9004126538274	21.9142926712772	21.8215729323042	21.9454096366296	21.8793896951244	21.8769940875987	22.0905635513222	22.0813388018804	22.1538123658341	22.2521608689002	22.2706857242328	22.3111921422367	21.6889868434235	21.7309348257659	21.7547053794907	22.1646239293471	22.1577042859482	22.1301573151291	22.2604831643492	22.3039640170003	22.2720568682594	21.6633776451916	21.5556726170634	21.4969937674013	22.0595618093508	21.9807091063657	22.0268242166217	22.2964525590536	22.3203521828692	22.399636451359	22.4004993195029	22.4011377275122	22.3724150785672
ostta07g02040	20.7199274508925	20.6758422055864	20.7231378621118	21.2115495485425	21.324976496906	21.2884658887537	20.8945506333409	20.7359308797756	20.4840951361256	21.1550473516876	21.1177817477494	21.2034880214405	21.0437338503602	21.0725573197824	21.0707567950003	20.9379345247552	20.9567003909704	20.8746447825115	20.9026134454589	20.8054669633272	21.0064158176242	21.2614283348173	21.3122048528557	21.2427233629914	20.3056566533876	20.675700972424	20.6398389397262	21.5628867825098	21.5434084393824	21.6024006691832	21.6758127409953	21.7007327795011	21.6693746239006	20.9051691094644	20.9024562551971	20.936425853659	21.2868912762808	21.224893872431	21.1088220620733	21.9641631588948	21.963195736747	21.9401676889017	20.835766434132	20.7876535350811	20.7625979566325	21.2487938163467	21.26012661384	21.2555522249475	21.288162199704	21.3046030991446	21.2662843049629	21.4416000245278	21.4772898075188	21.4990646214211
ostta18g01310	20.334543244287	20.3590247020258	20.3390982958434	20.9062395790737	20.7804007492454	20.9576348591466	20.0844445758631	19.7409322717803	19.662115326767	20.478719869635	20.5217098702476	20.5492762662483	20.5210016321581	20.6549831077033	20.7690796749528	20.3220545312606	20.4298095419996	20.3399028995017	20.2881972027849	20.3735990149522	20.3646550077283	20.2932800581942	20.3579224351985	20.3579815176707	19.4495762711028	19.6864873687686	19.6366642050162	21.1298228056302	21.1943181599717	21.2240335449577	20.9730690106366	20.8505770340668	20.9302156781865	20.2198720918708	20.2092416311797	19.9954619563493	21.1119115583946	21.116328890628	21.018502015472	20.98315754032	21.2772468932144	21.0445223936642	20.1261935082647	20.274930570205	20.3043237162676	21.1635514549591	21.1614438132558	21.195432861408	21.1899791634093	21.03426022935	21.1072759505485	20.7427889488289	20.8086420290907	20.64199445488
ostta11g00260	22.4686332760562	22.375376992079	22.4132333028646	22.8343556229762	22.8473110683042	22.8680395648107	22.8908747713898	22.721102017812	22.8114026710834	22.4298805112344	22.4549932752297	22.3825102678405	22.5666706062262	22.4611292696662	22.5117981914945	22.6130863751949	22.6552387238478	22.6100111987475	22.4157790846291	22.3845585315529	22.3861827475848	22.5781383580366	22.6893558475363	22.6373294180315	22.6685247167144	22.6013163643119	22.5549001547955	23.1541170243244	23.216007455584	23.0844893487209	23.1607916740394	23.1876494589033	23.1425291625074	22.9769842176538	23.0273028893226	22.9588694076677	23.1551911181369	23.2728770104996	23.3042524395616	23.3071908215957	23.3147859182276	23.3081826900538	22.8799816781682	22.9873731086482	22.8075584424519	23.4553364917738	23.4297686394518	23.4267116332906	23.1992135586678	23.2062453559381	23.2060375545197	23.312655205228	23.2553034208149	23.3289635967519
ostta10g01280	22.7014781334929	22.3910901333291	22.7007181380387	22.9009233918015	22.9035080900244	22.8623757538095	22.971351732193	22.9705551011505	22.9411301693263	22.7669863842763	22.7339953343965	22.7575386623428	22.3846260685907	22.3602539958107	22.3424966633803	22.5646197969547	22.9818944501306	23.0984579898035	22.3842113537824	22.351364618567	22.3298443364321	22.5093076733556	22.4909962733774	22.5088881577716	22.9558027389136	22.905518777352	22.9033214168538	22.9099462851146	22.9242444653523	22.9420221254722	23.0977140821813	23.1340748651955	23.1201485129494	22.8928002985894	22.8599404095824	22.8970711741855	22.9491246162951	22.9526282381407	22.9747309863718	23.2462597356638	23.2504242622671	23.2706095671379	22.9935279055871	22.9702521891287	22.9152251136524	23.1668232339543	23.1690596606632	23.1464507467268	23.0256010397605	22.9893802698298	23.3282930313076	23.1003272881812	23.4980723258992	23.0638553376128
ostta10g00930	21.5674623429148	21.5369807045681	21.5609715392162	21.8314026331547	21.85239412849	21.8527150128979	20.6751443750018	20.7342624715126	20.7274723597418	21.7902939587841	21.7877936681426	21.7683801788206	21.4967875337922	21.5364980651868	21.4740680293536	21.6283084787513	21.6229008208576	21.5449457422272	21.6043566953597	21.583830948202	21.54814625508	21.6376919481862	21.7037992857902	21.690332851273	21.0864519186477	21.101258135564	21.0829786993198	21.4842349374182	21.4817888284155	21.3584256223167	21.3031999433674	21.481936533881	21.3820446405763	20.7265031001214	20.6539368777186	20.6493245292266	21.5191968875921	21.4187774078761	21.539570971338	21.8129874318491	21.7526979565262	21.734701023468	20.7595704960704	20.6957461086468	20.8188684496842	21.4336005987115	21.4240912753219	21.5853999442955	21.6074008729154	21.5309185110167	21.5352542549351	21.6011568663227	21.631876477509	21.6208107427006
ostta09g02130	21.6860635596561	21.6258572270268	21.6256376606365	21.1595687185418	21.0808095851192	21.0244300418039	21.8104477743633	21.9253904437962	21.9287881197857	21.6576990405152	21.6482306053073	21.6027117875838	21.4872585586833	21.5368869655264	21.4879610415333	21.1899620828671	21.2144408185503	21.0793862821819	21.7069252832169	21.6986879425253	21.6554255676383	21.454903099943	21.4608383376801	21.4672031402726	21.993589712997	21.9839660981768	21.9667042212463	21.9945270862772	21.8007596050598	21.8769135803425	21.6575873134442	21.658360148597	21.5731774117364	22.0486124214771	22.0202765540937	22.0996658201912	22.0037660164011	21.9471247219326	21.9730597734113	21.4376632284609	21.4969701798198	21.4674320883375	22.1646483326853	22.1253504953705	22.1235437448722	21.7987885915735	21.7896548680951	21.7869259219477	21.6580835939015	21.6220205438507	21.6083273834356	21.4444823884203	21.4273760155641	21.503251863401
ostta01g05020	23.9181780213654	23.9742498111508	23.8953640954031	24.5506669208849	24.5852427185007	24.559662401715	23.7702509661752	23.7976392858985	23.832480578211	24.4142151471487	24.3943593318699	24.3822036376788	24.3204745833771	24.3138047024057	24.3158020260403	24.3294638063545	24.03778318053	24.553766063465	23.9010564198664	24.0420224400992	23.9942120852512	24.1292401637474	24.2867969728336	24.1711357723664	23.7844640032339	23.7556436093389	23.7456194997294	23.9170806756235	23.9312806454188	23.9269669161828	23.9776850134321	24.0102594566482	24.0306770190015	23.7670818246848	23.7197871909635	23.6120003818762	24.0518420045747	24.0581698601405	24.0380955704536	24.0214944692151	24.0738965131455	24.0994217205765	23.4356407387636	23.5174222459399	23.613648313924	24.1994037954429	24.2326965367762	24.1873008900422	24.0687584957614	24.0733365580007	24.0425461216293	24.2352668766148	24.1913929067489	24.2153846748743
ostta08g00980	21.4518776047618	21.4417447240052	21.448377887018	21.6265213025828	21.6485430755243	21.5873127347864	21.4533924957716	21.4890805894576	21.59335551782	21.4648018960693	21.4363945722615	21.4643950198974	21.4670957157934	21.458568918329	21.4243812222108	21.5491522465881	21.5353867089834	21.5144813338776	21.4895427746472	21.4609924987715	21.4307540132964	21.5454200438932	21.6158892764987	21.6212273798377	21.5839058541659	21.5838531141854	21.572926255605	21.2660878067595	21.2497190555868	21.2087614345803	21.2830582121847	21.3152254108852	21.3617409879566	21.4457175090136	21.4343732439877	21.4407382278277	21.3707598790505	21.3538459625071	21.3193770902945	21.6267591961641	21.5824873933704	21.5133302619209	21.3350721952869	21.3787883693684	21.4235088329096	21.5776098049529	21.5508459373717	21.5316532245399	21.4013750576954	21.3553938530762	21.3133370694255	21.4201332884057	21.4163502026451	21.4411073223801
ostta05g02680	19.5389549311898	19.5725740313152	19.5951684443494	19.2710835034052	19.528088031611	19.5394017717208	19.1924154026355	19.2790950726132	19.1223538211345	19.6263801148653	19.6400511695015	19.6126456411745	19.4454845218301	19.4318876008623	19.3872921899782	19.5841547808086	19.5749405534706	19.3399899584021	19.6517034125284	19.7235274352445	19.6437848151901	19.4656655085024	19.334568477595	19.4837879399615	19.4971877492918	19.7513562301306	19.7362289241043	20.0249042144991	20.0076945153061	20.8132968425274	19.9123778411843	19.8386476515975	19.9545303727568	18.8732564100233	18.6497191672639	18.9239642888051	19.6923655518656	19.7101024676742	19.7484171471227	19.862099113492	19.8484282731614	19.9145053791417	19.1742189060278	19.1953923115673	19.6043554793618	19.6572752659016	19.7745486292534	19.7001709185486	19.9902661391992	19.866924554845	20.0595784689202	19.754784100743	19.6900635002632	19.6257320456998
ostta10g03200	22.8600686700696	22.8165110317741	22.7900493917969	22.78245150356	22.7169015152155	22.804574990983	22.3363730463578	22.2657983350901	22.2535929718585	23.0007552446374	22.9720372174283	22.9950249446444	22.9496909905854	22.9572400779774	22.931030870063	23.0219196115571	23.0510209918322	23.0310383265517	23.0947472659811	23.0401576441081	23.0435224713825	23.0479953775411	23.0719669212304	23.0747788369218	22.4784453596371	22.5127212104829	22.4467862668543	22.3737758756863	22.3770736285012	22.3235487083316	22.2538449771975	22.264326788628	22.2002951046076	22.3728237863144	22.4003854238802	22.4687154131016	22.3714086342902	22.3522765297177	22.4117108890085	22.4706571000217	22.4695671646333	22.423474755064	22.3310764611755	22.3873912475217	22.2995950360217	22.6066019949091	22.5453969803019	22.5332655190265	22.3697058452397	22.4280986427719	22.3777853614638	22.6605126954472	22.6350190158209	22.663875215877
ostta04g01570	22.1034264469611	22.1380286895982	22.1418591550017	22.4292565677032	22.4310061970943	22.4427108119393	21.8565058192172	21.9347081703895	21.759559242878	22.2029654753781	22.1923533792871	22.1678628247233	22.1254981802446	22.1676688717115	22.1127755321077	22.2565413067191	22.2318956400921	22.2474562367319	22.2450470503511	22.2198694213982	22.2403554517001	22.2874276498766	22.2985470163348	22.3299204992581	21.5717380806477	21.7453684661132	21.8054736758822	22.3471673322866	22.3225612547964	22.2939100780247	22.3522689144785	22.0084475661765	22.1681810638879	21.8256462478211	21.8512104461737	21.8713267094176	22.3528176650636	22.3368016400466	22.3139246011741	22.2834020700878	22.2737476879697	22.2754968383372	21.7740031117712	21.7229154527751	21.7977929354348	22.4154227049217	22.4410147309594	22.4558898595309	22.2156467529412	22.2108376046015	22.1854855368322	22.1287687606075	22.1624098745319	22.1606780097091
ostta03g03210	20.322690532893	20.3949601996946	20.4073069546896	20.9132148925834	20.9078634411387	20.9295447345653	19.7941734383067	19.5715813716187	19.7426297449973	20.5891588636685	20.4634882620857	20.6738642654434	20.5923997871406	20.5740478175254	20.6481161667907	20.6816961384249	20.7382796589772	20.9041900091969	20.5228532804517	20.3738402152995	20.5760882300901	20.6832594079986	20.6512713782642	20.7247282539972	19.6295843379572	19.7428326530257	20.1105815520224	21.1771596315866	21.2903187422647	21.0705307930057	20.6079165642291	20.6775447064834	20.8109434202972	19.1892369141099	19.1795991197585	19.2972517454009	20.8710047581091	20.8334792671035	20.7612716628282	21.2571314071538	21.1078157079995	21.2560200938253	19.5162435882175	19.4747406989925	19.3830617087474	20.9756451666497	20.9035574796435	20.938963680162	20.9062421749399	20.8638590705485	20.8656258776357	21.3520522143574	21.2847088132605	21.2704142724346
ostta01g03760	23.0642007629868	23.0886349689108	23.1085302233947	23.4362457604779	23.4752973958931	23.4914925141063	23.3843876263772	23.4129111193424	23.4231986459172	23.0573585436276	23.0668591685082	22.9740839970713	23.0985420920956	23.1318052080194	23.0999635012378	23.2966254866993	23.3263634713323	23.3067391694457	23.0501530936257	23.1076539477855	23.0705178450943	23.2266569145044	23.2196809582048	23.264959705349	23.1272046677371	23.1878758568328	23.2159129998388	23.1625236552656	23.1678737963794	23.1425212886607	23.3038367763264	23.2876166666125	23.2748020400559	23.3678329000369	23.4099079648562	23.4248215396023	23.2339968156672	23.1847441795072	23.2039078016338	23.4594395652874	23.4473501262046	23.459398667091	23.2742663309961	23.304755870464	23.3565226272423	23.384626627457	23.405782097513	23.4055693853698	23.3332441498196	23.3533246065275	23.3761568892435	23.4201282615224	23.415951769473	23.4170630104689
ostta06g02290	25.7782141028879	25.7148017196714	25.7202136628826	26.0709470630066	25.9851239071009	26.0131509214578	25.1402947509887	25.1082829308956	25.0986672708668	25.7724588411875	25.7426246465417	25.7266806284775	25.7295061286055	25.7087086523188	25.7309587816278	26.1625979492811	26.1816060855053	26.2407309369388	25.6560665588194	25.672826574381	25.6423767819537	25.8446551359139	25.8249274057701	25.7925077443696	25.124392308572	25.0722103542091	25.0605799202271	24.513271525888	24.5399855103124	24.4763947121788	24.7539452289807	24.7433325178717	24.7349283891455	25.1054686920346	25.1048381287964	25.0353861465646	24.5804066547734	24.6326801274197	24.6683761869717	24.7834673355696	24.8284497776867	24.8405112194265	24.9933637760694	24.9857441122341	25.0166585811649	24.7846468271449	24.769344953139	24.7770785849585	24.7185048758726	24.7163056377603	24.5436410586106	25.0773749271569	24.9987972084176	24.9798386828402
ostta19g00470	21.6588362288666	21.6537696470025	21.7123345114663	21.6600803398086	21.7016220936423	21.7621322706139	20.9071032977663	20.9091327699416	20.7875903393858	21.6703521843942	21.7121670437941	21.6630930785408	21.8853579290002	21.7884190637747	21.8541916385664	21.853010050298	21.8299790232514	21.7488630097006	21.695323334364	21.6920821447843	21.6696455144258	21.8919928870762	21.9207828651812	21.9290092406402	21.1064831373269	21.098183386694	21.0801043373891	21.3411488919012	21.3799173125893	21.2254948712838	21.4763239540051	21.4619073027319	21.4714753424654	21.3101709326616	21.291904759843	21.208481485477	21.4575933179013	21.6378201149726	21.6293301597362	21.5499427006109	21.6312196017068	21.6576528362154	21.1441699360729	21.1319852545522	21.3569519753818	21.777794323234	21.7732970680317	21.7346582619643	21.5284116758644	21.0823048064485	21.4754862269906	21.492665808012	21.4572659247464	21.5581680654568
ostta17g02030	23.2575474395054	23.239005948804	23.2157941681214	23.6712289639584	23.593076667378	23.59603880887	23.1771135917455	23.151900423107	23.104871930219	23.2635788480243	23.2290733768501	23.2390167362488	23.3453787664948	23.3482466256324	23.3194969121179	23.6121525718867	23.5972129436042	23.5905714835917	23.244101454737	23.1670226484561	23.1894220549466	23.3625169026945	23.3812817260699	23.3628212796439	23.2798858811614	23.1503339030655	23.1014687123655	23.3331617597293	23.3708397569675	23.2626257631027	23.6737951373304	23.6471199140204	23.6336450886066	23.2621370491668	23.272632438757	23.2672476242509	23.4175709928148	23.4499616611649	23.4732625285057	23.8520407903052	23.8626144808994	23.8665351906999	23.3521043333551	23.308670247711	23.3231592735999	23.6680964056952	23.6581639353453	23.6589510412365	23.6685767583161	23.6418172099933	23.6684361613769	23.8131552687496	23.7918180062716	23.7962339961508
ostta08g02510	21.8221434315029	21.8158300691261	21.8534003195496	21.6844273573747	21.653508413628	21.6483618588799	21.6856940132359	21.6776084196165	21.5691319141477	21.9540861002332	21.9652978939027	21.8971053158189	21.8699821967277	21.8772370442319	21.7847605580971	21.5459419389317	21.486938110844	21.6028664298415	21.6877754462693	21.7523994716931	21.8204136650571	21.8518167803835	21.8103356658454	21.8401060059898	21.6931717786087	21.7166923973498	21.6954412024569	21.7344158011494	21.7222531576216	21.7138662818523	21.5532343466675	21.4722379559446	21.4171184544014	21.910895213401	21.9106112391665	21.9088630689369	21.8249758149049	21.7581261797502	21.8177910472688	21.9483958474697	21.906425597854	21.9645584924845	22.0816458926032	22.0289962093449	22.0890434233361	21.9572223834896	21.9174660416771	21.8632079952687	21.5586579322103	21.5532954082053	21.5431350938632	21.6343689612622	21.5962033523086	21.6181657329455
ostta13g00400	19.7743968414094	20.1656881397842	20.245707540472	20.0563303782252	20.0028173760557	20.0910896810463	19.9714042162107	19.9822193478412	20.1363381780154	20.0439113202908	20.1695187744278	20.1861377610276	19.7304823272659	19.182870985646	19.6843048224892	20.0544460867871	20.0957928666301	20.1170626730225	19.9928896457887	19.9492413267213	19.7904170146103	19.1731010835606	19.2885922519955	19.2775952467935	20.1510821818486	20.0718793540433	20.1038072605968	20.3444318470835	20.3657335355734	20.2436543010132	18.1815806632327	18.1314767101899	18.2973435673473	20.0387595379929	20.0441291162553	20.0837373393879	19.4529562523736	19.3753680771123	19.4987435582704	20.3497099213705	20.4017065473009	20.4058974861077	20.1505739922522	20.2018182288719	20.157722447973	20.2605246456329	20.2319774524986	20.3000082281555	19.2395362554493	19.75976215849	19.0476438554379	18.883229137016	19.0230550314532	18.9867570249456
ostta13g02500	20.9341247169001	20.9485740617493	20.9869696717333	21.3478238913186	21.3459220586554	21.3128316777116	21.3945474471772	21.3383758260442	21.3443836980403	20.9171692867409	20.9412417103073	20.8496898434748	21.1290495400392	21.217117305291	21.1169129804023	20.9927471095284	21.130254732729	20.9627396277666	20.9234398297163	20.9957557510436	20.9495353292153	20.8298735913578	20.9854625542898	20.9065765776394	21.5511885257821	21.4929610709886	21.5102759828895	21.2674563014697	21.2429613267088	21.3558882263067	21.4642633692658	21.5098907969478	21.5750605594974	21.7444049701892	21.729540033561	21.5180901167268	21.1236590180337	21.2388643802109	21.2469951457612	21.7378281305696	21.8161910578542	21.796012014333	21.4144032567883	21.4135580239395	21.5721208600409	21.4495143415655	21.4876516364043	21.4819425445506	21.4633794290791	21.5499918733951	21.6505386910459	21.7770638042058	21.7368948571734	21.7100630363308
ostta01g03030	20.8696816506259	20.9123324192401	20.5154644394348	21.1680407127118	20.882009750988	21.17422924084	21.2154973498333	21.2162622054472	21.0985691672652	21.1335239628823	21.1331808447438	20.7632072289904	20.8068583862979	20.8306034956703	20.7294964121689	21.1609353917758	20.7109898722559	21.1730916586488	21.2877686379169	21.1791566439693	21.2918869572936	20.8559604976369	20.8335561217468	20.8943013699873	21.1956355127687	21.1616258516756	21.1118240109096	20.6030122703254	20.7536077349727	20.7250589132919	20.7039923520721	20.6917757073593	20.5662114426902	21.1978321184259	21.3760627185949	21.5213133107414	20.4402327165981	20.3041410360006	20.3591939294662	20.6357331562172	20.7731176416052	20.7381515570942	21.2072163846241	21.151079245958	21.3674259349112	20.9484421192485	20.918761677477	20.68710182536	20.6689612125585	20.6627791774363	20.883789078125	20.635734331136	20.7167943039708	20.6828423538268
ostta10g02360	20.0639043909252	20.1242049835146	20.0968284332326	20.5804925815896	20.4801703961992	20.5342811983956	19.9390758660206	19.7055410148444	19.7870606151678	20.2963486752683	20.2806176684869	20.1974307193864	20.3734339548731	20.3235041785384	20.207655554347	20.3827582019119	20.4861002373128	20.5849598982691	20.0438312481559	20.3868101027369	20.3713794619265	20.3151710008644	20.2178516994945	20.3567839747179	19.7294173976932	19.7706109182723	19.769660705408	20.4370958919377	20.4441393514104	20.5200159887507	20.1685548171957	20.1421296534428	20.1442190123309	19.8750950225383	19.9104091255066	19.8358269874929	20.2535419961294	20.2788458821088	20.3487631911318	20.4541393907133	20.467332957566	20.6703363498389	19.6955738744681	19.7920129978578	19.7842518465341	20.5565485320639	20.5575919799997	20.6176169829815	20.4004354239226	20.3545222050172	20.3186610189994	19.8381833152427	19.935656811445	19.6849904123605
ostta11g01210	19.4765010751019	19.434488056126	19.4399867447535	19.8676212558403	19.8804037727212	20.0858699429122	19.1472101801536	19.2425213740231	19.156678090446	19.4678006557221	19.4624784128571	19.2191131275793	18.9912210134861	18.9492802528433	19.0560196597233	19.69073197124	19.682631343238	19.4911332044629	19.3170811594347	19.0558083205168	19.1769005077476	19.7860159887533	19.5244142602874	19.7561592167547	19.5353402380882	19.5067497989684	19.6402592887958	18.8077554767179	19.0279892858042	18.9023330120575	19.5374005761348	19.3455967871209	19.1649020443953	18.5995994245832	18.5424921173154	18.4469316585659	19.3413257871127	19.2391706586159	19.2650007159795	19.2590890875132	19.1957164172123	18.8782945601065	19.2170704487915	18.7198167174914	19.1770010060427	19.2412948755558	19.2365700512316	19.1939103376861	18.8175143878	18.4387523408654	18.8147747665402	18.8945790019102	18.6053612922008	18.8729034298495
ostta12g00160	21.5674601278583	21.6358885792534	21.64670931585	21.8247610488083	21.8061385619363	21.8123436297138	21.5055036087133	21.5290602146019	21.5664647462455	21.677480001259	21.6725167829977	21.6597889011868	21.5679049719624	21.5264968580556	21.5462573083901	21.7360151876919	21.7596201895888	21.763539531511	21.6010860339445	21.5869713268973	21.5740103844238	21.6672181818011	21.6570115512107	21.6943649310097	21.5035082378486	21.5567783091828	21.5230423351875	21.7532039973413	21.7093183781192	21.8274289146978	21.8466158792221	21.9015003834846	21.7916847241023	21.5252717664772	21.4461035461855	21.3583435989148	21.925327807467	21.8035939119311	21.8937554136359	21.9632747437964	22.0214178445973	22.0744745395199	21.590754931678	21.6222301220748	21.6634197212605	22.0163288596563	22.0718468060517	22.063164220042	21.870656243819	21.8665731575226	21.8728415080059	21.737697371584	21.7614665725001	21.7626006849896
ostta06g03450	21.2502173649933	21.2447935220666	21.2598541435563	21.1435985920234	21.2790040920735	21.2973633602492	21.5178853008646	21.4880705538238	21.3530919691036	21.204153413133	21.1379592912477	21.1362569465902	21.2306121882264	21.2967923962567	21.2701136229843	21.2299768056689	21.2652586627752	21.1863546433598	21.3381922125284	21.3112894961271	21.3755505144045	21.4061813847446	21.3512122062076	21.3896678480403	21.5663166936213	21.5456020400569	21.4804154537957	21.3634922749779	21.3394383141214	21.2914229178838	21.3816124746416	21.4264905156778	21.3597175899998	21.659895389327	21.7252917303602	21.8116348942022	21.1876026232755	21.1413453686091	21.1714062454986	21.6088021072447	21.6301194368952	21.6146262904361	21.5461466371375	21.5591689231352	21.5025790269005	21.4614300682791	21.4481735521856	21.4479501506812	21.4725826306069	21.4802350483402	21.4689366852792	21.3640245292679	21.4102253864172	21.4046097300719
ostta13g00360	20.4342160950932	20.4768112242804	20.4617898674234	20.8019112914318	20.6899740143142	20.5569421574478	20.8357942714356	20.8844550066925	20.9038728019864	20.2452562200445	20.0370481397342	20.1234093188573	20.3126355402536	19.9486171278242	20.3732435250859	20.7120112489024	20.6448546948836	20.7629374974347	20.1945432879971	19.9845062352927	20.2567457777298	20.4647328843061	20.8401820231074	20.7482827837952	21.1653703562006	21.2238730610277	21.2482795349856	19.5545075812614	19.6308534723758	19.9268890176925	20.6761237004694	20.6587325881116	20.6445043696466	21.0676143052356	21.0093856567935	21.0290343148838	20.6224188456573	20.5666656536349	20.6221420878385	20.9249000598344	20.5379634095714	20.9199316863429	20.9057609290962	20.9394185879523	20.7598813063697	20.7842883784382	20.7169616704376	20.7434746309936	20.6576754381685	20.699273843822	20.7638075820847	21.1224163969948	21.1605702722925	20.8386207174084
